timestamp,value-0,is_anomaly
6002,6.27697108053419,0
6003,-1.668539084082116,0
6004,-0.8883798596145928,0
6005,1.278144257089701,0
6006,-0.8305386516023502,0
6007,0.32592840948783125,0
6008,-0.05695552547666556,0
6009,0.08965183808104962,0
6010,0.002022972342907922,0
6011,-0.007872547223939944,0
6012,-0.031268030194409185,0
6013,0.0504144637199922,0
6014,0.1065194511936067,0
6015,0.09116317383961728,0
6016,0.02276735359092707,0
6017,0.019371793540666586,0
6018,0.1041000500484017,0
6019,-0.006256226306452346,0
6020,0.4958732406045748,0
6021,4.535362264449898,0
6022,6.272237271736013,0
6023,-1.719425832665281,0
6024,-0.9459255907977383,0
6025,1.3813830566619714,0
6026,-0.7697436632428093,0
6027,0.3532463028972389,0
6028,-0.004089536993548377,0
6029,-0.033049101995799204,0
6030,0.021160948038175365,0
6031,-0.009261560986731684,0
6032,0.06961515322558924,0
6033,0.05329148243858704,0
6034,-0.00015418442474415817,0
6035,0.05559289094798599,0
6036,0.07430064019039437,0
6037,0.012695365074704954,0
6038,0.0005225887166866588,0
6039,0.0707355473302324,0
6040,0.6316787101897764,0
6041,4.756090182978338,0
6042,6.240831061859969,0
6043,-1.8087136532326344,0
6044,-0.7584171573299386,0
6045,1.3504612913685303,0
6046,-0.7828893697266323,0
6047,0.2782953893754413,0
6048,-0.0048638711233246895,0
6049,0.057793279180145346,0
6050,0.11315243294795123,0
6051,0.1353284213864521,0
6052,-0.005144023764815202,0
6053,0.07307375904280175,0
6054,0.09542805520333326,0
6055,0.06981453739697549,0
6056,-0.008567881969177349,0
6057,0.05124594487638462,0
6058,0.01778466442707041,0
6059,-0.007261303921822948,0
6060,0.6042029814540497,0
6061,4.573651860579694,0
6062,6.26416796011178,0
6063,-1.8114891209735304,0
6064,-0.8614256424441773,0
6065,1.2585073794000714,0
6066,-0.6805739761230787,0
6067,0.22383832982561924,0
6068,-0.10416571365789395,0
6069,0.023917281157102753,0
6070,0.0845054540157914,0
6071,-0.00969164852702431,0
6072,-0.039415020549325185,0
6073,0.0786572178418269,0
6074,0.01769023114051843,0
6075,0.03481883881919191,0
6076,0.07093251078287531,0
6077,0.11600624614332619,0
6078,0.059231480346598545,0
6079,0.14397969618443246,0
6080,0.654522481831399,0
6081,4.6981900050946885,0
6082,6.235146655442564,0
6083,-1.7310202779901052,0
6084,-0.8111746486110867,0
6085,1.3039614128126553,0
6086,-0.7610195989616889,0
6087,0.3756813625473399,0
6088,0.034564571593302666,0
6089,0.15562579795556886,0
6090,0.09734102448021231,0
6091,0.06528558775591124,0
6092,0.018115860750543937,0
6093,0.09613570406967664,0
6094,0.06883883240732074,0
6095,0.10806316388399367,0
6096,0.11217647865862482,0
6097,-0.018801359784922506,0
6098,0.08440047819942369,0
6099,0.013811160106512621,0
6100,0.551543884211995,0
6101,4.6412059050188175,0
6102,6.352796277175694,0
6103,-1.7177502850721422,0
6104,-0.8536189640903393,0
6105,1.2768566412496751,0
6106,-0.7142215638801628,0
6107,0.33317050153223077,0
6108,-0.02525162506533628,0
6109,0.1027628820671743,0
6110,0.004578684578770698,0
6111,0.0436083998863241,0
6112,0.14662660047483667,0
6113,0.11187839482376155,0
6114,0.07958500506268963,0
6115,-0.0066400130790799095,0
6116,0.05559926253041201,0
6117,0.1211831508318639,0
6118,0.047493382671116496,0
6119,0.08849416216594813,0
6120,0.7148445183126475,0
6121,4.649598643814963,0
6122,6.338132390488749,0
6123,-1.7538897919959144,0
6124,-0.8685483409788369,0
6125,1.237643108431327,0
6126,-0.7780939633930466,0
6127,0.329571621240433,0
6128,-0.001944980319990252,0
6129,0.06309003603297424,0
6130,0.12227120691382286,0
6131,0.09658595206074588,0
6132,0.044673881477429955,0
6133,0.12701618806340495,0
6134,0.041953215905017945,0
6135,-0.06435890568105401,0
6136,0.08106854828827958,0
6137,-0.009245376277276042,0
6138,0.013718910352863989,0
6139,0.057615774463954716,0
6140,0.592701537583877,0
6141,4.714077722642071,0
6142,6.270353063175747,0
6143,-1.7940410297340306,0
6144,-0.7700305695949746,0
6145,1.3061480181236405,0
6146,-0.7380489961794874,0
6147,0.3496116174660606,0
6148,0.014167151206612482,0
6149,0.07342863652077146,0
6150,0.06587118097038004,0
6151,0.0014993834083419921,0
6152,0.10004222251119671,0
6153,0.061158447301804475,0
6154,0.07697251159264021,0
6155,0.005665637344634669,0
6156,0.16852822658197258,0
6157,0.07023823459185441,0
6158,0.09152205458041832,0
6159,0.04053281518916706,0
6160,0.7638779892407437,0
6161,4.600898836712467,0
6162,6.2541179353925145,0
6163,-1.7847663520223946,0
6164,-0.8420202638154284,0
6165,1.2884641270801982,0
6166,-0.704354448190946,0
6167,0.330905971066602,0
6168,-0.013140382182848687,0
6169,0.0847604892358611,0
6170,0.09848882672340876,0
6171,0.04136595657325119,0
6172,0.15584673830912305,0
6173,0.05949748488163489,0
6174,0.10153624139939767,0
6175,-0.0063506957659192065,0
6176,0.025200395585254658,0
6177,0.026780121974851707,0
6178,0.12068294299153687,0
6179,0.08029017005712692,0
6180,0.6187091368743628,0
6181,4.6657364897305404,0
6182,6.207123791460567,0
6183,-1.7785274186742535,0
6184,-0.9463525919765302,0
6185,1.332225788948691,0
6186,-0.7887290336364907,0
6187,0.4487265674014696,0
6188,-0.01022583850680862,0
6189,0.04008564120586118,0
6190,0.07508768047710286,0
6191,-0.008772133964998347,0
6192,0.10428473325023754,0
6193,0.10166618760911594,0
6194,0.0347570249267454,0
6195,0.05367660320594158,0
6196,0.013174816654405307,0
6197,0.0744375496461651,0
6198,0.07301241041185333,0
6199,0.033032371246720996,0
6200,0.5635746677461153,0
6201,4.627978324876529,0
6202,6.2199299724300685,0
6203,-1.7113115812713822,0
6204,-0.9093530527253813,0
6205,1.315123977251022,0
6206,-0.6757481018815381,0
6207,0.33950551956578445,0
6208,0.024574381724845502,0
6209,-0.009309241358870207,0
6210,0.030192638313828526,0
6211,0.12901044509421622,0
6212,0.15877138750890418,0
6213,0.12990634451459082,0
6214,0.13033193012159727,0
6215,0.0859296665864896,0
6216,0.10403398063535828,0
6217,0.03785490176278832,0
6218,0.019299012803958758,0
6219,0.06026218261176724,0
6220,0.6365450955204469,0
6221,4.555147525121568,0
6222,6.238612537213626,0
6223,-1.757299693806255,0
6224,-0.8465410135722538,0
6225,1.270489157021721,0
6226,-0.7846024866770805,0
6227,0.26035156636362977,0
6228,0.004842687781696525,0
6229,0.04726519352714953,0
6230,-0.007253923259022396,0
6231,0.09646724795079399,0
6232,-0.07702992386888086,0
6233,0.03975720962647765,0
6234,-0.03324967489595543,0
6235,0.050302672372344835,0
6236,-0.002812916830508029,0
6237,0.004397728750800219,0
6238,0.013610938173331198,0
6239,0.021036082004503295,0
6240,0.6109934050277659,0
6241,4.618883452632555,0
6242,6.213010912698608,0
6243,-1.7499246405029993,0
6244,-0.7670069740711708,0
6245,1.2747394654986346,0
6246,-0.6979836009011362,0
6247,0.3591826336752045,0
6248,-0.058609342526788635,0
6249,-0.025466821347166862,0
6250,0.0813186779882898,0
6251,0.03469893350748607,0
6252,0.052479523310815956,0
6253,0.1023125832200553,0
6254,0.01416784003095866,0
6255,-0.047051613748992874,0
6256,0.011667560276850866,0
6257,-0.0024209999700248253,0
6258,0.02456112611814697,0
6259,-0.02344966142638105,0
6260,0.5163150596586731,0
6261,4.608208557882534,0
6262,6.147461522488133,0
6263,-1.867286306975331,0
6264,-0.82078960624907,0
6265,1.2747528872171234,0
6266,-0.7156598945026498,0
6267,0.2430502764852496,0
6268,-0.11941513526342554,0
6269,-0.09241620185075905,0
6270,0.014225804676513585,0
6271,0.028411914455664676,0
6272,-0.0022732763844683958,0
6273,-0.0030997351258519913,0
6274,0.035151956397091094,0
6275,0.019334586947907493,0
6276,-0.028082994204865472,0
6277,-0.017364036297182802,0
6278,-0.057216131312232896,0
6279,0.020682198120647997,0
6280,0.5035187716610047,0
6281,4.63195256808327,0
6282,6.130119896296912,0
6283,-1.8191371503822975,0
6284,-0.8916893283650639,0
6285,1.2401606627895119,0
6286,-0.7908770445179103,0
6287,0.26836164417701963,0
6288,-0.08872404633605545,0
6289,-0.15373491960449354,0
6290,-0.0783750127703845,0
6291,-0.05626108011820386,0
6292,-0.05381750134125799,0
6293,-0.06742730064465395,0
6294,-0.03998671100659274,0
6295,-0.0561292075556144,0
6296,0.022879784774001717,0
6297,0.020340878249774725,0
6298,0.02055004663139634,0
6299,-0.040419211089556005,0
6300,0.6428344612921849,0
6301,4.681970488730578,0
6302,6.180701981855676,0
6303,-1.7757957620541756,0
6304,-0.8254647059294795,0
6305,1.3252314869939656,0
6306,-0.7559569907480015,0
6307,0.3306083274231758,0
6308,0.030204503852297174,0
6309,0.12388014404861317,0
6310,0.10218731767055814,0
6311,0.05320192979884938,0
6312,0.029710530349156328,0
6313,-0.002441463815130631,0
6314,0.047986123371396544,0
6315,-0.007149137804295177,0
6316,0.09452180949604819,0
6317,0.041337905236024694,0
6318,-0.031169103438218743,0
6319,-0.01759696219864934,0
6320,0.4995085882499138,0
6321,4.636866369762401,0
6322,6.124703415229566,0
6323,-1.7609319899036247,0
6324,-0.8807463706871748,0
6325,1.2235808254708331,0
6326,-0.7134151487361186,0
6327,0.3011128129857321,0
6328,-0.11033116300521331,0
6329,0.1050552839385986,0
6330,0.13669394909251645,0
6331,-0.008723417727583536,0
6332,-0.020089769035071096,0
6333,-0.022127729114992244,0
6334,-0.12879249499257198,0
6335,0.0014042030081295419,0
6336,-0.008177533571035064,0
6337,-0.06717437056645949,0
6338,0.019244591234641624,0
6339,0.09736020192387183,0
6340,0.617020425466197,0
6341,4.528594923010405,0
6342,6.118691549039921,0
6343,-1.7843636257437854,0
6344,-0.8809730100069917,0
6345,1.1867460797039935,0
6346,-0.7470511119151539,0
6347,0.32087559852512315,0
6348,0.03768119749762997,0
6349,-0.025957281981573224,0
6350,-0.07401353217692327,0
6351,0.06522473845886395,0
6352,0.07746333602540112,0
6353,0.028865518191980584,0
6354,-0.07547503875572992,0
6355,-0.0355516523292181,0
6356,0.013698725564670285,0
6357,-0.0920586232999479,0
6358,-0.06206766543686895,0
6359,0.06949285850616353,0
6360,0.550914395685748,0
6361,4.625822854176797,0
6362,6.215286742414554,0
6363,-1.868147415487878,0
6364,-0.8624166071087496,0
6365,1.2567766166950585,0
6366,-0.6646671350161439,0
6367,0.3662911166944503,0
6368,-0.07126693201815885,0
6369,0.026609416445661834,0
6370,0.05276057498185329,0
6371,-0.07896316637318941,0
6372,-0.061885106967929815,0
6373,0.008636864692812388,0
6374,0.021809236032124073,0
6375,-0.04268939905042507,0
6376,0.018553912425375716,0
6377,-0.03033535668032438,0
6378,-0.005626978481711411,0
6379,0.06000461482839893,0
6380,0.5931047555612059,0
6381,4.6301158205815245,0
6382,6.121878449126259,0
6383,-1.8820307184952707,0
6384,-0.7456810159967726,0
6385,1.2830555266272032,0
6386,-0.8508829430981413,0
6387,0.31132979413347944,0
6388,-0.06722171584778312,0
6389,-0.08260441567413529,0
6390,-0.010172043651754965,0
6391,-0.011171393955576592,0
6392,0.029604852978233606,0
6393,0.013244416718583927,0
6394,-0.10568875107194095,0
6395,-0.018267172560036567,0
6396,-0.09710162193574803,0
6397,-0.03044381432869291,0
6398,-0.061511773250258944,0
6399,-0.05722616170416869,0
6400,0.5561820656317569,0
6401,4.625760256890106,0
6402,6.108958498015058,0
6403,-1.8818662662605172,0
6404,-0.9594395298612826,0
6405,1.1977493751191344,0
6406,-0.8619398940218733,0
6407,0.3309518663253401,0
6408,-0.14527154141386484,0
6409,0.02030578607387825,0
6410,0.0013376371618724694,0
6411,0.0067809198866260675,0
6412,0.04530218066477709,0
6413,0.033835164237941556,0
6414,-0.05834446343986222,0
6415,-0.0572604165430777,0
6416,-0.013640020359286374,0
6417,-0.07113124303879784,0
6418,0.028785090888133996,0
6419,-0.003483735344760413,0
6420,0.4675452232031999,0
6421,4.673571406510224,0
6422,6.180600253231633,0
6423,-1.8408732207533378,0
6424,-0.8522623477345406,0
6425,1.2144938175901279,0
6426,-0.7684308005566761,0
6427,0.35432969247387447,0
6428,-0.014365548472473198,0
6429,0.024993407952328073,0
6430,-0.038667232825168846,0
6431,-0.015276482466238793,0
6432,0.0735464444348432,0
6433,0.035591354204803846,0
6434,-0.08395600273629136,0
6435,0.0582833282049094,0
6436,-0.023675063037633854,0
6437,-0.04353623531827929,0
6438,-0.0011630990558765021,0
6439,0.014918472435587169,0
6440,0.5867163612806228,0
6441,4.70325252305212,0
6442,6.08837081391916,0
6443,-1.9182430272816233,0
6444,-0.8429312990415424,0
6445,1.184377011387261,0
6446,-0.8637851649333331,0
6447,0.17240161019879535,0
6448,-0.11700303226728306,0
6449,-0.05045294730456637,0
6450,-0.012045413107617309,0
6451,-0.11057086861541021,0
6452,0.043245850115392434,0
6453,0.019725905735409655,0
6454,-0.05387268100868693,0
6455,-0.06216518174321996,0
6456,0.014722325939414561,0
6457,-0.07279649746874109,0
6458,-0.017785571430434046,0
6459,-0.0038602649602487685,0
6460,0.5995503332956142,0
6461,4.533619330048595,0
6462,6.135998155403723,0
6463,-1.920902629187621,0
6464,-0.8393349404367753,0
6465,1.2289401729789913,0
6466,-0.7015755473387636,0
6467,0.3616220733000689,0
6468,-0.03943176702308261,0
6469,0.0189310583534869,0
6470,0.06422435412112332,0
6471,0.03770356278509165,0
6472,0.038332990561789494,0
6473,0.09485142402420424,0
6474,0.008765740970998297,0
6475,-0.001733108518291112,0
6476,-0.020603736949360303,0
6477,0.062313575873874205,0
6478,0.062484549030244634,0
6479,0.08709588958646437,0
6480,0.641285710909856,0
6481,4.734560308737529,0
6482,6.150794502793575,0
6483,-1.8832434410752823,0
6484,-0.6508521596642031,0
6485,1.2635454339969039,0
6486,-0.759573487440562,0
6487,0.38913814066705027,0
6488,-0.013176787137527247,0
6489,-0.01685874940751241,0
6490,-0.02063884049618582,0
6491,0.03457934962347975,0
6492,-0.0178676350438209,0
6493,0.026292863271722852,0
6494,0.011671659700708308,0
6495,0.03429757262066041,0
6496,0.054547794149811604,0
6497,0.027336372450054193,0
6498,0.08173769727007833,0
6499,0.03163334906457942,0
6500,0.6527517887049441,0
6501,4.703412889587016,0
6502,6.124901459292501,0
6503,-1.8161390809819213,0
6504,-0.8182964336185826,0
6505,1.23535799840947,0
6506,-0.7334550359291544,0
6507,0.28724121662752367,0
6508,0.03205135010754798,0
6509,-0.022832272223483698,0
6510,0.0685873812849207,0
6511,0.010624002798153148,0
6512,0.13983318119122584,0
6513,0.08003185365055968,0
6514,0.05582873600047626,0
6515,0.06834752926682676,0
6516,0.09283698531597931,0
6517,0.13661638881060892,0
6518,0.03788910229346204,0
6519,0.0690309110824556,0
6520,0.7361962080176422,0
6521,4.711588500914286,0
6522,6.211399999827445,0
6523,-1.7928866626236188,0
6524,-0.781369904927646,0
6525,1.227200448569463,0
6526,-0.7486482179520769,0
6527,0.34010637591724435,0
6528,-0.02676978565700307,0
6529,0.05280006006599954,0
6530,-0.08939099733965639,0
6531,0.056167109305663085,0
6532,-0.07796614935393571,0
6533,-0.0221466241098267,0
6534,0.0773157736983848,0
6535,0.04677735984421526,0
6536,0.0946280861475364,0
6537,0.061470910520184184,0
6538,0.07330567840649978,0
6539,0.05262168793208957,0
6540,0.6376743913929599,0
6541,4.735154352214056,0
6542,6.155361064946173,0
6543,-1.8622390379254703,0
6544,-0.8226435495067507,0
6545,1.2623133942051024,0
6546,-0.6935011323197543,0
6547,0.3493008807818114,0
6548,-0.08461438857913875,0
6549,0.03292393588414742,0
6550,-0.020150487314644625,0
6551,0.09396241234843329,0
6552,0.1488931096991033,0
6553,0.06498314986543763,0
6554,0.08760280007671951,0
6555,0.08326027805528523,0
6556,0.061437151528645415,0
6557,0.18786116358747929,0
6558,0.14029567228006823,0
6559,-0.009876979469077854,0
6560,0.6254479157077502,0
6561,4.709927306234247,0
6562,6.2282683950122895,0
6563,-1.8414090735773674,0
6564,-0.8128088202509043,0
6565,1.3028359330880737,0
6566,-0.666335123727358,0
6567,0.40309331420827005,0
6568,0.021668066312594065,0
6569,0.07815526923123664,0
6570,0.08918624378400931,0
6571,0.03318272719900764,0
6572,0.011930196176041137,0
6573,0.022519293204901772,0
6574,0.12622209500138504,0
6575,0.14281521803456096,0
6576,0.18798090337110535,0
6577,-0.02677920834573437,0
6578,0.06742654662274242,0
6579,-0.1020884891194962,0
6580,0.743115900509408,0
6581,4.740033665219075,0
6582,6.1636237106223435,0
6583,-1.8458430694752663,0
6584,-0.7561619711231045,0
6585,1.3181254333094525,0
6586,-0.7166848895818756,0
6587,0.3655936673553824,0
6588,0.0005608031992200991,0
6589,0.030035615263645336,0
6590,0.06466395080511364,0
6591,0.06330485764426266,0
6592,0.023440839434621878,0
6593,-0.006853603864085615,0
6594,0.002375008561567589,0
6595,-0.04753332941566104,0
6596,0.0374118626496482,0
6597,0.017369602498417295,0
6598,-0.006035942994540692,0
6599,0.017551869286653945,0
6600,0.5560529211896924,0
6601,4.735904252441567,0
6602,6.226191623671323,0
6603,-1.8187751894109085,0
6604,-0.7938528083951737,0
6605,1.213100482975603,0
6606,-0.7913103802123846,0
6607,0.3395283686564244,0
6608,-0.04827431463312906,0
6609,0.152334945742156,0
6610,-0.003752980693011318,0
6611,0.028493682156534347,0
6612,0.028577788015318337,0
6613,0.028383777207379127,0
6614,0.004857670511408459,0
6615,-0.014505016669465562,0
6616,0.0253741778444426,0
6617,-0.04107675555049428,0
6618,0.0036568106986300235,0
6619,0.003526306643607274,0
6620,0.5940949317112934,0
6621,4.569286499514404,0
6622,6.113432765614531,0
6623,-1.8992305609558742,0
6624,-0.8618423744314425,0
6625,1.1005811781531745,0
6626,-0.845077866718587,0
6627,0.2855115147974293,0
6628,-0.04215188904819575,0
6629,-0.09950777452340867,0
6630,0.02065158828535201,0
6631,-0.010855853601819319,0
6632,0.0676751206121698,0
6633,-0.01303154505907194,0
6634,0.05707245400289496,0
6635,-0.009654764710313853,0
6636,0.010879444421718412,0
6637,0.0356125352909168,0
6638,0.12676323528629624,0
6639,0.037346294680703614,0
6640,0.6715772418674846,0
6641,4.6825843942656995,0
6642,6.1519841222366125,0
6643,-1.8353757427588622,0
6644,-0.8584655647897608,0
6645,1.1310985155703936,0
6646,-0.7332861543287439,0
6647,0.2725213627231528,0
6648,-0.03337442758564795,0
6649,0.03795017475690535,0
6650,-0.00737002093471394,0
6651,0.12842706568055667,0
6652,-0.02555981102301049,0
6653,-0.0866211568793566,0
6654,-0.06569795441342659,0
6655,-0.08044927656555788,0
6656,-0.060420652652092996,0
6657,-0.03116721786332772,0
6658,-0.05414427838773613,0
6659,0.07150265238770254,0
6660,0.7099541638931686,0
6661,4.757299330575694,0
6662,6.038323903890288,0
6663,-1.8796475617043633,0
6664,-0.7577593331544749,0
6665,1.1216879575558643,0
6666,-0.7477306609630353,0
6667,0.2467531799972018,0
6668,-0.07935186243319929,0
6669,-0.09225540302985821,0
6670,-0.0355801363373158,0
6671,0.0028529933169604144,0
6672,-0.014626268464928165,0
6673,-0.032091530163578394,0
6674,0.05114481032089792,0
6675,-0.055395912406829784,0
6676,-0.02176154575327484,0
6677,0.03025528207654371,0
6678,-0.03623733682717763,0
6679,0.014969256990804014,0
6680,0.6470540324427327,0
6681,4.684672789101801,0
6682,6.132962027320967,0
6683,-1.9615224129099418,0
6684,-0.7628891443815081,0
6685,1.2518121449614628,0
6686,-0.7397954236436108,0
6687,0.2744863182848958,0
