timestamp,value-0,is_anomaly
6267,0.3246962220353987,0.0
6268,-0.10462623672175074,0.0
6269,-0.07958138801956129,0.0
6270,0.0015756800843839472,0.0
6271,-0.031158838760071562,0.0
6272,-0.09384800326826068,0.0
6273,-0.15272225217650978,0.0
6274,-0.09709528054777586,0.0
6275,-0.07542602753570359,0.0
6276,-0.06086479082947855,0.0
6277,-0.07889127010124401,0.0
6278,-0.08014719641447386,0.0
6279,-0.021630470650880883,0.0
6280,0.4599585098737746,0.0
6281,4.546101322133982,0.0
6282,6.06799222150472,0.0
6283,-1.9048802381846517,0.0
6284,-0.9608504753419659,0.0
6285,1.1356273154004581,0.0
6286,-0.8608048606303452,0.0
6287,0.27505737338489733,0.0
6288,-0.027594363536091432,0.0
6289,-0.04895668449833271,0.0
6290,-0.03732922065379583,0.0
6291,0.03124302896808269,0.0
6292,-0.005933088639380767,0.0
6293,-0.10529030823700575,0.0
6294,-0.04668565536496053,0.0
6295,-0.03679718028276842,0.0
6296,-0.07411085049499527,0.0
6297,-0.017126097101090733,0.0
6298,-0.07892682350245653,0.0
6299,-0.07857671017164651,0.0
6300,0.4626146912705373,0.0
6301,4.5219475782570235,0.0
6302,6.110186581948596,0.0
6303,-1.909070020328685,0.0
6304,-0.9070190573932455,0.0
6305,1.1882606969779397,0.0
6306,-0.8440664781513133,0.0
6307,0.2725790448161882,0.0
6308,-0.1521758494590778,0.0
6309,-0.02651525287761352,0.0
6310,-0.06557190442329008,0.0
6311,0.023336435184687247,0.0
6312,-0.08194732415002162,0.0
6313,-0.14877530665318145,0.0
6314,0.00022293231260137047,0.0
6315,0.005639972663266789,0.0
6316,-0.17999916825645368,0.0
6317,-0.08896607643460519,0.0
6318,-0.09625127550253854,0.0
6319,-0.10118571624051222,0.0
6320,0.5844437604632176,0.0
6321,4.531169208327972,0.0
6322,6.127425311054619,0.0
6323,-1.8580062288808568,0.0
6324,-0.8914047660959005,0.0
6325,1.1947226687789891,0.0
6326,-0.815962869747344,0.0
6327,0.30479002150364576,0.0
6328,-0.09388765878692405,0.0
6329,-0.054884212080164516,0.0
6330,-0.12897375476534062,0.0
6331,-0.05171228888946891,0.0
6332,-0.09052855486625488,0.0
6333,-0.06263424473893801,0.0
6334,-0.019793114722539154,0.0
6335,-0.17229061336969922,0.0
6336,-0.08341141121961977,0.0
6337,-0.07186271186712914,0.0
6338,-0.06743908885840418,0.0
6339,-0.029471830036920194,0.0
6340,0.5649125715993628,0.0
6341,4.511073355282788,0.0
6342,6.0664625482772365,0.0
6343,-1.879513403860017,0.0
6344,-0.7962585449922917,0.0
6345,1.206574986401469,0.0
6346,-0.8014900205345116,0.0
6347,0.3024299716595992,0.0
6348,-0.10421844341082226,0.0
6349,0.05376895558309934,0.0
6350,0.03342117333725863,0.0
6351,0.07713732050712235,0.0
6352,0.010751919645007383,0.0
6353,-0.059558902982794246,0.0
6354,-0.09957080043610314,0.0
6355,-0.07013395596292671,0.0
6356,-0.07621129307018894,0.0
6357,-0.0868895316569315,0.0
6358,-0.07963010947837557,0.0
6359,0.023271161689887757,0.0
6360,0.5708991478544738,0.0
6361,4.645004702701238,0.0
6362,6.0564443761145075,0.0
6363,-1.912586805470545,0.0
6364,-0.9840246611006594,0.0
6365,1.253542007486593,0.0
6366,-0.8145929927974889,0.0
6367,0.183073287661922,0.0
6368,-0.13251518986955133,0.0
6369,0.0023631603818884614,0.0
6370,-0.00997276787429549,0.0
6371,-0.04320393603832565,0.0
6372,0.00435802039780471,0.0
6373,-0.16596988011327857,0.0
6374,-0.10289163331721979,0.0
6375,-0.1103041992593299,0.0
6376,-0.11584917717277816,0.0
6377,-0.0847409664759463,0.0
6378,-0.006708464561689588,0.0
6379,-0.008604431696533237,0.0
6380,0.40170564424276034,0.0
6381,4.505384667456249,0.0
6382,6.183058402299162,0.0
6383,-1.9712944081194297,0.0
6384,-0.8991165768557273,0.0
6385,1.236382248456213,0.0
6386,-0.8155118736568667,0.0
6387,0.2278717511547742,0.0
6388,-0.09980037188589458,0.0
6389,-0.10446707006867423,0.0
6390,-0.06902969563493694,0.0
6391,-0.0755678121390711,0.0
6392,0.01025353231828759,0.0
6393,-0.05511827159908267,0.0
6394,-0.10130514594908897,0.0
6395,-0.0865497283233948,0.0
6396,-0.06241162557303187,0.0
6397,-0.16226340166353442,0.0
6398,-0.014621268014084827,0.0
6399,0.006399698775106991,0.0
6400,0.5978066959152366,0.0
6401,4.625609296565889,0.0
6402,6.177839488780586,0.0
6403,-1.8298406860330263,0.0
6404,-0.9655890714725514,0.0
6405,1.1207865759839084,0.0
6406,-0.8450833294938396,0.0
6407,0.31819800455104663,0.0
6408,-0.07002740042010833,0.0
6409,-0.11191766479765411,0.0
6410,0.020596179042415237,0.0
6411,-0.036282718834908474,0.0
6412,0.0063057868066244815,0.0
6413,0.0011233441590472112,0.0
6414,-0.01052011178863803,0.0
6415,-0.019770417167161887,0.0
6416,0.029031564269380677,0.0
6417,0.0010846166344437814,0.0
6418,-0.004397364909080851,0.0
6419,0.10740292978853419,0.0
6420,0.49742331456069505,0.0
6421,4.629518877809544,0.0
6422,6.062101650508127,0.0
6423,-1.9921678573810204,0.0
6424,-0.8147284807006513,0.0
6425,1.1683048816308483,0.0
6426,-0.7992377683708709,0.0
6427,0.2187556455749653,0.0
6428,-0.14678135590901764,0.0
6429,-0.073565619275486,0.0
6430,-0.0795776168090321,0.0
6431,-0.020921494978897323,0.0
6432,-0.0639868947456353,0.0
6433,-0.04917921951755268,0.0
6434,-0.012740195639095675,0.0
6435,-0.05882048786490611,0.0
6436,-0.005979340257020738,0.0
6437,-0.06512448694713642,0.0
6438,0.056009730054768225,0.0
6439,-0.011919876550660836,0.0
6440,0.5567985651101621,0.0
6441,4.744468655087356,0.0
6442,6.088785659165808,0.0
6443,-1.9005281147675208,0.0
6444,-0.77182193399119,0.0
6445,1.2139364720712467,0.0
6446,-0.6358991765766947,0.0
6447,0.2480927155994643,0.0
6448,-0.07733796711851187,0.0
6449,-0.03274081051725604,0.0
6450,-0.020798725359427908,0.0
6451,0.016872909149776336,0.0
6452,-0.111353871518903,0.0
6453,-0.04162204409904838,0.0
6454,-0.10313008207197927,0.0
6455,-0.0012992872625692369,0.0
6456,-0.03297994999289522,0.0
6457,-0.026335833035215157,0.0
6458,-0.054697319583629105,0.0
6459,-0.032227385812919736,0.0
6460,0.525909482873767,0.0
6461,4.697063228607817,0.0
6462,6.112865382170059,0.0
6463,-1.838713084313266,0.0
6464,-0.8226126829191901,0.0
6465,1.3326786322019217,0.0
6466,-0.804176641281255,0.0
6467,0.2613446454105559,0.0
6468,-0.030893405877599964,0.0
6469,-0.019510572833032154,0.0
6470,-0.05808562812521034,0.0
6471,0.1362108469498498,0.0
6472,-0.06126111150347513,0.0
6473,0.016768492863780383,0.0
6474,0.0333325056044515,0.0
6475,-0.08260835544957813,0.0
6476,0.0006404840055446448,0.0
6477,-0.14167456072078266,0.0
6478,0.03344555649657822,0.0
6479,-0.10059304221023077,0.0
6480,0.4938848990556789,0.0
6481,4.573273722029676,0.0
6482,6.079657422955304,0.0
6483,-1.9076488948494594,0.0
6484,-0.8855667131362224,0.0
6485,1.1744970516444668,0.0
6486,-0.895619529552016,0.0
6487,0.22459559974630033,0.0
6488,-0.19573800829126844,0.0
6489,-0.021256885847200716,0.0
6490,0.008137461673617626,0.0
6491,-0.000849530279181776,0.0
6492,0.012842764883570758,0.0
6493,-0.0015138778708192991,0.0
6494,-0.016757755703015513,0.0
6495,0.10005774357166991,0.0
6496,0.04705468769178482,0.0
6497,0.020328305944385602,0.0
6498,0.0652243399410779,0.0
6499,0.05926358131685189,0.0
6500,0.5822628919363096,0.0
6501,4.635344120266762,0.0
6502,6.16455428919292,0.0
6503,-1.8386664165063982,0.0
6504,-0.804544347567695,0.0
6505,1.0844077444707583,0.0
6506,-0.7894907252614595,0.0
6507,0.24526006418560878,0.0
6508,-0.15242458742313938,0.0
6509,-0.07645416111836077,0.0
6510,-0.010784358593729618,0.0
6511,0.00229614486902353,0.0
6512,-0.04882836430627545,0.0
6513,0.02435710554199592,0.0
6514,-0.07472737327289046,0.0
6515,-0.032589855580295465,0.0
6516,-0.05118526632044902,0.0
6517,0.0005306485719371718,0.0
6518,0.0035244539795398194,0.0
6519,0.026710721893722755,0.0
6520,0.6122564779187767,0.0
6521,4.671969367565342,0.0
6522,6.150756905113635,0.0
6523,-1.8244477234440477,0.0
6524,-0.8083383904640311,0.0
6525,1.280808122549053,0.0
6526,-0.7022377523181714,0.0
6527,0.2804787579676559,0.0
6528,-0.08252300512969012,0.0
6529,-0.05457478046560133,0.0
6530,-0.0047936297512456046,0.0
6531,-0.13384433555799585,0.0
6532,0.03866756276215284,0.0
6533,-0.049197107191998955,0.0
6534,-0.11117376590212381,0.0
6535,-0.16294953868228057,0.0
6536,-0.13656638840642854,0.0
6537,-0.11756128281924189,0.0
6538,-0.0630362588570553,0.0
6539,-0.006461140548445245,0.0
6540,0.4523515513488022,0.0
6541,4.643180725655395,0.0
6542,6.021567755225244,0.0
6543,-1.919901181140678,0.0
6544,-0.8238855128927924,0.0
6545,1.2003330123684555,0.0
6546,-0.7830920720539729,0.0
6547,0.39277500943881405,0.0
6548,-0.053920026076767505,0.0
6549,-0.015460759278789756,0.0
6550,0.04163040522078705,0.0
6551,-0.013399085006014926,0.0
6552,0.03457336496238717,0.0
6553,0.015119115577532075,0.0
6554,0.06486499688924906,0.0
6555,0.00029753046285707716,0.0
6556,0.06024592902614819,0.0
6557,-0.03137682745125747,0.0
6558,-0.04704524353747694,0.0
6559,0.044906900229733954,0.0
6560,0.5226967688696673,0.0
6561,4.662995328143831,0.0
6562,6.07322682041124,0.0
6563,-1.9119648946534682,0.0
6564,-0.8970812673715415,0.0
6565,1.1097240138465294,0.0
6566,-0.7953129519074902,0.0
6567,0.21403576121978152,0.0
6568,-0.09085666141527286,0.0
6569,-0.16058580663962538,0.0
6570,-0.07967377245866827,0.0
6571,-0.0876151751055329,0.0
6572,-0.05384610776080374,0.0
6573,-0.013521035636943152,0.0
6574,-0.11296019885242334,0.0
6575,-0.06690277591487961,0.0
6576,-0.011730839517931017,0.0
6577,0.0026015328614901363,0.0
6578,-0.055139502639350656,0.0
6579,0.09862382364244118,0.0
6580,0.6182555338536946,0.0
6581,4.6792403051930105,0.0
6582,6.123933843126014,0.0
6583,-1.8807349037301415,0.0
6584,-0.8168244060088098,0.0
6585,1.3141639510563652,0.0
6586,-0.7223435590067845,0.0
6587,0.3013059544519767,0.0
6588,0.007761360533311133,0.0
6589,-0.02515701657353502,0.0
6590,0.06326414287443972,0.0
6591,0.02386431380744665,0.0
6592,0.07425554797057973,0.0
6593,-0.02704470035851427,0.0
6594,-0.03605231123199055,0.0
6595,0.0075315082879234,0.0
6596,0.010752499655962592,0.0
6597,-0.06700288392044843,0.0
6598,-0.034853809838103975,0.0
6599,-0.021992547865559386,0.0
6600,0.4740952655145523,0.0
6601,4.6423111280962726,0.0
6602,5.9665718594874875,0.0
6603,-1.9210245607748144,0.0
6604,-0.8352808478363201,0.0
6605,1.1437910254546586,0.0
6606,-0.7980588404108159,0.0
6607,0.2510720222751488,0.0
6608,0.04680900742573827,0.0
6609,0.01772061725317633,0.0
6610,-0.015185076211579815,0.0
6611,0.012601670242740996,0.0
6612,0.014804937183418247,0.0
6613,0.019644354234851336,0.0
6614,0.043298946483798874,0.0
6615,0.020651216796479254,0.0
6616,-0.03707325435899875,0.0
6617,0.03948995871549202,0.0
6618,0.03172889480585087,0.0
6619,-0.02620889692572654,0.0
6620,0.6258519574035263,0.0
6621,4.614608047263152,0.0
6622,6.120892033692147,0.0
6623,-1.8925312856131546,0.0
6624,-0.7545924845984389,0.0
6625,1.1278946803227075,0.0
6626,-0.7590123425720643,0.0
6627,0.24363831963829147,0.0
6628,-0.1293519822946977,0.0
6629,-0.0686609480632844,0.0
6630,-0.018365547277412273,0.0
6631,0.02478349636168114,0.0
6632,-0.008599601634936633,0.0
6633,-0.09685631506517599,0.0
6634,-0.03094511530287071,0.0
6635,-0.06065659100615911,0.0
6636,-0.022017158708038855,0.0
6637,-0.022273550375909404,0.0
6638,-0.02155384569786952,0.0
6639,-0.05973483548327615,0.0
6640,0.5691076332548922,0.0
6641,4.629551922767046,0.0
6642,6.034650545560273,0.0
6643,-1.962693238421977,0.0
6644,-0.7879246154529855,0.0
6645,1.1267988043350696,0.0
6646,-0.6925716270265613,0.0
6647,0.24286790301566938,0.0
6648,0.013156169987868824,0.0
6649,-0.02530410623172509,0.0
6650,0.04351563775879337,0.0
6651,-0.0516368123550085,0.0
6652,-0.02346471524712401,0.0
6653,0.044195272451074574,0.0
6654,0.04644388468980311,0.0
6655,0.018882624285793653,0.0
6656,-0.06266735160300871,0.0
6657,-0.0684536135480305,0.0
6658,0.004198499538577379,0.0
6659,-0.016515193101750335,0.0
6660,0.548784917998529,0.0
6661,4.698572098104568,0.0
6662,6.101918983286564,0.0
6663,-1.8610887880303402,0.0
6664,-0.7504124594349951,0.0
6665,1.338356173809163,0.0
6666,-0.8105892943273632,0.0
6667,0.26128922505173513,0.0
6668,-0.04936833646748209,0.0
6669,0.07204965954578485,0.0
6670,0.06823949271773032,0.0
6671,0.01678687724264457,0.0
6672,0.05955272850183545,0.0
6673,0.02466951957467656,0.0
6674,-0.03414061538546563,0.0
6675,-0.04111431648058651,0.0
6676,0.021484241689850626,0.0
6677,0.032523309247874096,0.0
6678,0.07138134356151414,0.0
6679,-0.03188705188825494,0.0
6680,0.6051714491552884,0.0
6681,4.647163531802558,0.0
6682,6.111091373681954,0.0
6683,-1.9456475224750278,0.0
6684,-0.7684028804732042,0.0
6685,1.1441146679342558,0.0
6686,-0.7802208492174357,0.0
6687,0.3316447804566348,0.0
6688,-0.052164792976716,0.0
6689,0.051837711380481766,0.0
6690,-0.012593157198495061,0.0
6691,0.03978562790429762,0.0
6692,0.017213057936428466,0.0
6693,-0.03495934301507189,0.0
6694,-0.08662742047519378,0.0
6695,-0.03925704937490805,0.0
6696,0.019489434504407967,0.0
6697,-0.08849673813335766,0.0
6698,0.06133125472592558,0.0
6699,-0.09622322512642675,0.0
6700,0.5136617344127588,0.0
6701,4.705554761581952,0.0
6702,6.069087254719281,0.0
6703,-1.976699989337601,0.0
6704,-0.790595860538162,0.0
6705,1.147439895425635,0.0
6706,-0.82379125787076,0.0
6707,0.31974301359149965,0.0
6708,-0.05533728758770087,0.0
6709,-0.058704719029801636,0.0
6710,-0.00667063873157305,0.0
6711,0.03096590043939166,0.0
6712,0.06268143104448255,0.0
6713,-0.03785126133634392,0.0
6714,0.03451975760161187,0.0
6715,0.1071187865173562,0.0
6716,0.08506717454506028,0.0
6717,0.0860989375044496,0.0
6718,0.010952438080224045,0.0
6719,0.05853904973425184,0.0
6720,0.5652752322168091,0.0
6721,4.734261870484705,0.0
6722,6.08443353984377,0.0
6723,-1.8173443845341322,0.0
6724,-0.8130771950608959,0.0
6725,1.1782823537938585,0.0
6726,-0.6750291421413473,0.0
6727,0.2630697996178146,0.0
6728,-0.1241527753835532,0.0
6729,0.04015369615331593,0.0
6730,0.07743747817755359,0.0
6731,0.08286690366508953,0.0
6732,-0.07792331477944889,0.0
6733,-0.08840899544012709,0.0
6734,-0.0331144210617422,0.0
6735,0.0802327324424275,0.0
6736,0.13347203292206392,0.0
6737,0.06556781968789999,0.0
6738,-0.01216548027559112,0.0
6739,-0.0861508754152629,0.0
6740,0.6317174151062698,0.0
6741,4.776296722345165,0.0
6742,6.121955469215281,0.0
6743,-1.9315914264729026,0.0
6744,-0.8351684281843365,0.0
6745,1.2575550366944948,0.0
6746,-0.8498493864191694,0.0
6747,0.27106197834595297,0.0
6748,0.08239833657341465,0.0
6749,-0.013424591882030166,0.0
6750,-0.05845179098863037,0.0
6751,0.13458810453342376,0.0
6752,-0.028181243323742704,0.0
6753,0.04618847117735908,0.0
6754,-0.001203373850012313,0.0
6755,0.004563772054453229,0.0
6756,-0.04782761778552288,0.0
6757,0.028052564075887066,0.0
6758,0.017911108546659425,0.0
6759,-0.009015051998684626,0.0
6760,0.6761306232243898,0.0
6761,4.772938734806901,0.0
6762,6.132563373323765,0.0
6763,-1.909102281584027,0.0
6764,-0.8776096826285755,0.0
6765,1.1545166982737847,0.0
6766,-0.7818569146972871,0.0
6767,0.311503043601235,0.0
6768,-0.044136897475441125,0.0
6769,0.02061912229171728,0.0
6770,-0.03317719231421251,0.0
6771,-0.05352275346956378,0.0
6772,0.016112331469376073,0.0
6773,-0.06476697098331434,0.0
6774,-0.063896411646795,0.0
6775,0.002743875372696912,0.0
6776,0.10803441458162347,0.0
6777,0.009719344376116604,0.0
6778,-0.02402182039937026,0.0
6779,0.03215132962290231,0.0
6780,0.6222730222295572,0.0
6781,4.716095373247772,0.0
6782,6.060466869765656,0.0
6783,-1.9388930259007635,0.0
6784,-0.7647484508118326,0.0
6785,1.1825956509862705,0.0
6786,-0.8363863151707338,0.0
6787,0.3236514614053965,0.0
6788,0.0009783646602677873,0.0
6789,-0.02013603442757104,0.0
6790,0.016837418896355726,0.0
6791,0.01096379769511423,0.0
6792,0.003654260783757435,0.0
6793,-0.035791290487345695,0.0
6794,0.04629769421031195,0.0
6795,0.035765975685099365,0.0
6796,-0.0844968177877698,0.0
6797,0.05801571595664169,0.0
6798,0.06296148681165126,0.0
6799,-0.034123550110429716,0.0
6800,0.6585081361537777,0.0
6801,4.677985505064307,0.0
6802,6.126960643088297,0.0
6803,-1.9075121583064278,0.0
6804,-0.6860582867333483,0.0
6805,1.2081431772957199,0.0
6806,-0.7925440898646654,0.0
6807,0.34579824780325963,0.0
6808,-0.02089149862919556,0.0
6809,0.09058967103668546,0.0
6810,0.017746990823207347,0.0
6811,-0.023927033381464215,0.0
6812,-0.046830949522610445,0.0
6813,0.12263753882076685,0.0
6814,-0.00036163507088063374,0.0
6815,0.04823666198423284,0.0
6816,0.01646115172798029,0.0
6817,0.03233306939026774,0.0
6818,0.013377931444743914,0.0
6819,0.024225271980247272,0.0
6820,0.629413711835393,0.0
6821,4.831518952706369,0.0
6822,6.1283750223073135,0.0
6823,-1.9173850376461592,0.0
6824,-0.7301483375120668,0.0
6825,1.195323969619327,0.0
6826,-0.8678884959830546,0.0
6827,0.21303243487759924,0.0
6828,-0.06631298404849847,0.0
6829,-0.03672168422146406,0.0
6830,0.08416726913172348,0.0
6831,0.05433265297852985,0.0
6832,0.017039146004395867,0.0
6833,0.05451617029585256,0.0
6834,0.07366139223315807,0.0
6835,-0.07375321486421543,0.0
6836,0.08107823252065649,0.0
6837,0.0539451571186165,0.0
6838,0.04291195001862426,0.0
6839,0.019675451631509605,0.0
6840,0.5249402785882209,0.0
6841,4.807689584538047,0.0
6842,6.141841658357311,0.0
6843,-1.985073390159651,0.0
6844,-0.670193836969238,0.0
6845,1.2667452108076216,0.0
6846,-0.8211101670430776,0.0
6847,0.3052899194784751,0.0
6848,-0.088677415338963,0.0
6849,-0.0771856302998592,0.0
6850,0.0597330992529486,0.0
6851,-0.07045587494772154,0.0
6852,0.05216081867009652,0.0
6853,-0.013820454613579437,0.0
6854,-0.02198521300077693,0.0
6855,-0.013915395132197748,0.0
6856,0.004267501149213874,0.0
6857,-0.03677990701671216,0.0
6858,-0.02008066884740256,0.0
6859,0.049061408724571744,0.0
6860,0.5337011719630895,0.0
6861,4.73973338306482,0.0
6862,6.100860351691325,0.0
6863,-1.9126680888111476,0.0
6864,-0.6721731974631174,0.0
6865,1.1201816087650962,0.0
6866,-0.7823200372289768,0.0
6867,0.2497828847312752,0.0
6868,0.008829961977825505,0.0
6869,0.12326091680679817,0.0
6870,0.03916503483790887,0.0
6871,0.08986130043903022,0.0
6872,0.024132472077988715,0.0
6873,0.033088718600597956,0.0
6874,0.1543305185766522,0.0
6875,0.09273819198414021,0.0
6876,0.030367003256521467,0.0
6877,0.037595776057856606,0.0
6878,0.06792218198743936,0.0
6879,0.09942636688431669,0.0
6880,0.7167906166659028,0.0
6881,4.785490522480061,0.0
6882,6.1025603134612805,0.0
6883,-1.9769220808305594,0.0
6884,-0.6886991066304061,0.0
6885,1.2189348042610622,0.0
6886,-0.7841939669923182,0.0
6887,0.3972072927376401,0.0
6888,-0.016486231143303335,0.0
6889,0.014612189743270238,0.0
6890,-0.047233493924937656,0.0
6891,0.034686910814747354,0.0
6892,0.07600015371346354,0.0
6893,0.07632766264135862,0.0
6894,-0.04301280405769854,0.0
6895,-0.0018994178643615064,0.0
6896,0.0840450583471814,0.0
6897,-0.02353674204865887,0.0
6898,-0.014972079968648015,0.0
6899,0.07506941864372138,0.0
6900,0.6065108862872582,0.0
6901,4.730851919615699,0.0
6902,6.112116516225933,0.0
6903,-2.031994748329686,0.0
6904,-0.6708117238720417,0.0
6905,1.2234857826743337,0.0
6906,-0.7291599013495376,0.0
6907,0.25305228791289447,0.0
6908,-0.05854027801873549,0.0
6909,-0.003394237234061376,0.0
6910,0.10579979678061527,0.0
6911,-0.04564809448997541,0.0
6912,0.03815888696703331,0.0
6913,0.08531074692551213,0.0
6914,0.018852075359523594,0.0
6915,0.1310507541974602,0.0
6916,0.036370100613351566,0.0
6917,0.0009390162386591211,0.0
6918,-0.0016703454942807588,0.0
6919,0.09147487814955915,0.0
6920,0.6204151406499804,0.0
6921,4.845996026168981,0.0
6922,6.0721643625538295,0.0
6923,-1.9754665343084443,0.0
6924,-0.7068226514816365,0.0
6925,1.1242845608890975,0.0
6926,-0.7732490742113166,0.0
6927,0.2793694301936819,0.0
6928,-0.06710542225418878,0.0
6929,-0.020498645347961097,0.0
6930,-0.015990515631363493,0.0
6931,-0.0884189305845479,0.0
6932,0.05965253708308174,0.0
6933,0.04423344915438768,0.0
6934,-0.0037558269999099156,0.0
6935,-0.0911587744244935,0.0
6936,-0.04224147064556515,0.0
6937,0.06880021011988315,0.0
6938,0.10071228729884146,0.0
6939,0.0511714702193592,0.0
6940,0.6317472704300283,0.0
6941,4.751239579653073,0.0
6942,6.063814776964102,0.0
6943,-1.911556372015557,0.0
6944,-0.648739619149334,0.0
6945,1.2457488061574158,0.0
6946,-0.790238468776648,0.0
6947,0.3161793097571222,0.0
6948,-0.029861335863071395,0.0
6949,-0.018487271004005698,0.0
6950,-0.04451946795851928,0.0
6951,-0.059508670145546075,0.0
6952,0.01797202083206534,0.0
6953,-0.018525300812215338,0.0
6954,-0.040098503513420355,0.0
